Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
tud	wg	2	6	4e-04	0	0.5
ct	wg	2	6	0.0033	0	0.5
tup	wg	2	6	0.0014	0	0.5
G.ialpha65A	wg	2	6	2e-04	0	0.5
knrl	wg	2	6	0	0	0.5
Pkn	wg	2	6	7e-04	0	0.5
Sry.delta	wg	2	6	0.001	0	0.5
Alh	wg	2	6	8e-04	0	0.5
pnut	wg	2	6	8e-04	0	0.5
phyl	wg	2	6	0	0	0.5
CG17739	wg	2	6	7e-04	0	0.5
B4	wg	2	6	0	0	0.5
CG2681	wg	2	6	0.0036	0	0.5
tow	wg	2	6	3e-04	0	0.5
hkl	wg	2	6	0.0039	0	0.5
sina	wg	2	6	4e-04	0	0.5
ry	wg	2	6	0	0	0.5
rux	wg	2	6	6e-04	0	0.5
boss	wg	2	6	2e-04	0	0.5
Mkp3	wg	2	6	0	0	0.5
inaC	wg	2	6	6e-04	0	0.5
sno	wg	2	6	0.0012	0	0.5
jagn	wg	2	6	0.0012	0	0.5
dpn	wg	2	6	9e-04	0	0.5
wrapper	wg	2	6	8e-04	0	0.5
Ca.alpha1D	wg	2	6	3e-04	0	0.5
E2f	wg	2	6	0	0	0.5
Dp	wg	2	6	1e-04	0	0.5
l.2.efl	wg	2	6	8e-04	0	0.5
cnc	wg	2	6	3e-04	0	0.5
Atg5	wg	2	6	2e-04	0	0.5
acj6	wg	2	6	3e-04	0	0.5
Trl	wg	2	6	5e-04	0	0.5
d4	wg	2	6	5e-04	0	0.5
CG16719	wg	2	6	4e-04	0	0.5
CadN	wg	2	6	1e-04	0	0.5
gro	wg	2	6	3e-04	0	0.5
sec13	wg	2	6	0.0012	0	0.5
klar	wg	2	6	0.0013	0	0.5
Rack1	wg	2	6	3e-04	0	0.5
Sobp	wg	2	6	1e-04	0	0.5
ash1	wg	2	6	0.0032	0	0.5
inv	wg	2	6	1e-04	0	0.5
shot	wg	2	6	2e-04	0	0.5
Oseg1	wg	2	6	8e-04	0	0.5
Spred	wg	2	6	0.001	0	0.5
puc	wg	2	6	0.0053	0	0.5
Atg6	wg	2	6	7e-04	0	0.5
CG3829	wg	2	6	0	0	0.5
sle	wg	2	6	2e-04	0	0.5
Cka	wg	2	6	0.0022	0	0.5
form3	wg	2	6	0.0038	0	0.5
Pk61C	wg	2	6	0	0	0.5
Pcaf	wg	2	6	0.0019	0	0.5
sbb	wg	2	6	0.0021	0	0.5
Ef1gamma	wg	2	6	4e-04	0	0.5
FKBP59	wg	2	6	3e-04	0	0.5
Eip71CD	wg	2	6	6e-04	0	0.5
xmas.2	wg	2	6	0	0	0.5
ppan	wg	2	6	5e-04	0	0.5
Iswi	wg	2	6	0	0	0.5
ine	wg	2	6	5e-04	0	0.5
Tina.1	wg	2	6	1e-04	0	0.5
bon	wg	2	6	0	0	0.5
pot	wg	2	6	2e-04	0	0.5
chic	wg	2	6	0.0015	0	0.5
Hem	wg	2	6	1e-04	0	0.5
chif	wg	2	6	0.0016	0	0.5
S6kII	wg	2	6	7e-04	0	0.5
wal	wg	2	6	2e-04	0	0.5
wls	wg	2	6	0.0011	0	0.5
Ddx1	wg	2	6	0	0	0.5
Sulf1	wg	2	6	7e-04	0	0.5
CG3987	wg	2	6	4e-04	0	0.5
Abd.B	wg	2	6	0.0034	0	0.5
Uba1	wg	2	6	0.0011	0	0.5
bigmax	wg	2	6	4e-04	0	0.5
NAT1	wg	2	6	6e-04	0	0.5
wupA	wg	2	6	3e-04	0	0.5
Vps28	wg	2	6	0.0021	0	0.5
G.oalpha47A	wg	2	6	7e-04	0	0.5
G.salpha60A	wg	2	6	6e-04	0	0.5
dsf	wg	2	6	2e-04	0	0.5
Khc	wg	2	6	3e-04	0	0.5
CG10641	wg	2	6	0.001	0	0.5
Alk	wg	2	6	3e-04	0	0.5
ey	wg	2	6	5e-04	0	0.5
noc	wg	2	6	0.0235	0	0.5
ix	wg	2	6	0.0025	0	0.5
Optix	wg	2	6	0	0	0.5
sdt	wg	2	6	2e-04	0	0.5
Sxl	wg	2	6	2e-04	0	0.5
rib	wg	2	6	0.003	0	0.5
sas	wg	2	6	1e-04	0	0.5
Scgdelta	wg	2	6	0.001	0	0.5
sw	wg	2	6	0.001	0	0.5
fal	wg	2	6	2e-04	0	0.5
ea	wg	2	6	0.001	0	0.5
