Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
mbl	gbb	5	6	0	0	0.5
sav	gbb	5	6	0	0	0.5
lola	gbb	5	6	0	0	0.5
robo	gbb	5	6	0	0	0.5
CG32486	gbb	5	6	0	0	0.5
santa.maria	gbb	5	6	0	0	0.5
stumps	gbb	5	6	0	0	0.5
abd.A	gbb	5	6	0	0	0.5
dock	gbb	5	6	8e-04	0	0.5
Lar	gbb	5	6	3e-04	0	0.5
l.1.G0289	gbb	5	6	1e-04	0	0.5
Abl	gbb	5	6	2e-04	0	0.5
Syb	gbb	5	6	0	0	0.5
dome	gbb	5	6	0	0	0.5
ofs	gbb	5	6	1e-04	0	0.5
MED4	gbb	5	6	0	0	0.5
scrib	gbb	5	6	0	0	0.5
siz	gbb	5	6	0	0	0.5
cbx	gbb	5	6	0	0	0.5
dsx	gbb	5	6	0	0	0.5
Sb	gbb	5	6	0	0	0.5
sax	gbb	5	6	6e-04	0	0.5
foxo	gbb	5	6	0	0	0.5
Cyp1	gbb	5	6	0	0	0.5
brm	gbb	5	6	2e-04	0	0.5
rad50	gbb	5	6	0	0	0.5
chico	gbb	5	6	0	0	0.5
cp309	gbb	5	6	0.0016	0	0.5
hdc	gbb	5	6	1e-04	0	0.5
Axn	gbb	5	6	0	0	0.5
Apc2	gbb	5	6	2e-04	0	0.5
PhKgamma	gbb	5	6	0	0	0.5
eya	gbb	5	6	6e-04	0	0.5
sktl	gbb	5	6	4e-04	0	0.5
sqd	gbb	5	6	0	0	0.5
Akt1	gbb	5	6	0	0	0.5
scyl	gbb	5	6	8e-04	0	0.5
cnk	gbb	5	6	3e-04	0	0.5
CG8149	gbb	5	6	0	0	0.5
CG34379	gbb	5	6	0	0	0.5
Yp1	gbb	5	6	2e-04	0	0.5
yrt	gbb	5	6	0	0	0.5
bap	gbb	5	6	0	0	0.5
tud	gbb	5	6	6e-04	0	0.5
ct	gbb	5	6	0	0	0.5
tup	gbb	5	6	0	0	0.5
G.ialpha65A	gbb	5	6	1e-04	0	0.5
knrl	gbb	5	6	0	0	0.5
Pkn	gbb	5	6	7e-04	0	0.5
Sry.delta	gbb	5	6	2e-04	0	0.5
Alh	gbb	5	6	0	0	0.5
pnut	gbb	5	6	0	0	0.5
phyl	gbb	5	6	8e-04	0	0.5
CG17739	gbb	5	6	5e-04	0	0.5
B4	gbb	5	6	0	0	0.5
CG2681	gbb	5	6	0	0	0.5
tow	gbb	5	6	0	0	0.5
hkl	gbb	5	6	0	0	0.5
sina	gbb	5	6	0	0	0.5
ry	gbb	5	6	3e-04	0	0.5
rux	gbb	5	6	1e-04	0	0.5
boss	gbb	5	6	0	0	0.5
Mkp3	gbb	5	6	0	0	0.5
inaC	gbb	5	6	0	0	0.5
sno	gbb	5	6	0	0	0.5
jagn	gbb	5	6	0	0	0.5
dpn	gbb	5	6	3e-04	0	0.5
wrapper	gbb	5	6	7e-04	0	0.5
Ca.alpha1D	gbb	5	6	1e-04	0	0.5
E2f	gbb	5	6	0	0	0.5
Dp	gbb	5	6	3e-04	0	0.5
l.2.efl	gbb	5	6	0	0	0.5
cnc	gbb	5	6	4e-04	0	0.5
Atg5	gbb	5	6	0	0	0.5
acj6	gbb	5	6	0	0	0.5
Trl	gbb	5	6	0	0	0.5
d4	gbb	5	6	0	0	0.5
CG16719	gbb	5	6	1e-04	0	0.5
CadN	gbb	5	6	4e-04	0	0.5
gro	gbb	5	6	0	0	0.5
sec13	gbb	5	6	0	0	0.5
klar	gbb	5	6	1e-04	0	0.5
Rack1	gbb	5	6	0	0	0.5
Sobp	gbb	5	6	0	0	0.5
ash1	gbb	5	6	0	0	0.5
inv	gbb	5	6	0	0	0.5
shot	gbb	5	6	1e-04	0	0.5
Oseg1	gbb	5	6	0	0	0.5
Spred	gbb	5	6	0	0	0.5
puc	gbb	5	6	3e-04	0	0.5
Atg6	gbb	5	6	0	0	0.5
CG3829	gbb	5	6	0	0	0.5
sle	gbb	5	6	0	0	0.5
Cka	gbb	5	6	8e-04	0	0.5
form3	gbb	5	6	1e-04	0	0.5
Pk61C	gbb	5	6	2e-04	0	0.5
Pcaf	gbb	5	6	2e-04	0	0.5
sbb	gbb	5	6	0	0	0.5
Ef1gamma	gbb	5	6	0	0	0.5
FKBP59	gbb	5	6	9e-04	0	0.5
Eip71CD	gbb	5	6	0	0	0.5
xmas.2	gbb	5	6	2e-04	0	0.5
ppan	gbb	5	6	0	0	0.5
Iswi	gbb	5	6	0	0	0.5
ine	gbb	5	6	0	0	0.5
Tina.1	gbb	5	6	0	0	0.5
bon	gbb	5	6	1e-04	0	0.5
pot	gbb	5	6	0	0	0.5
chic	gbb	5	6	5e-04	0	0.5
Hem	gbb	5	6	0	0	0.5
chif	gbb	5	6	3e-04	0	0.5
S6kII	gbb	5	6	0	0	0.5
wal	gbb	5	6	0	0	0.5
wls	gbb	5	6	0.001	0	0.5
Ddx1	gbb	5	6	0	0	0.5
Sulf1	gbb	5	6	5e-04	0	0.5
CG3987	gbb	5	6	0	0	0.5
Abd.B	gbb	5	6	0	0	0.5
Uba1	gbb	5	6	0	0	0.5
bigmax	gbb	5	6	0	0	0.5
NAT1	gbb	5	6	1e-04	0	0.5
wupA	gbb	5	6	0	0	0.5
Vps28	gbb	5	6	0	0	0.5
G.oalpha47A	gbb	5	6	0	0	0.5
G.salpha60A	gbb	5	6	3e-04	0	0.5
dsf	gbb	5	6	0	0	0.5
Khc	gbb	5	6	1e-04	0	0.5
CG10641	gbb	5	6	0	0	0.5
Alk	gbb	5	6	0	0	0.5
ey	gbb	5	6	0	0	0.5
noc	gbb	5	6	0	0	0.5
ix	gbb	5	6	0	0	0.5
Optix	gbb	5	6	1e-04	0	0.5
sdt	gbb	5	6	0	0	0.5
Sxl	gbb	5	6	0	0	0.5
rib	gbb	5	6	5e-04	0	0.5
sas	gbb	5	6	0	0	0.5
Scgdelta	gbb	5	6	0	0	0.5
sw	gbb	5	6	0	0	0.5
fal	gbb	5	6	0	0	0.5
ea	gbb	5	6	0	0	0.5
Ice	gbb	5	6	1e-04	0	0.5
cic	gbb	5	6	0	0	0.5
Dok	gbb	5	6	3e-04	0	0.5
rhea	gbb	5	6	0	0	0.5
Glycogenin	gbb	5	6	1e-04	0	0.5
cin	gbb	5	6	0	0	0.5
chp	gbb	5	6	0	0	0.5
Dlic2	gbb	5	6	4e-04	0	0.5
Pk92B	gbb	5	6	0	0	0.5
Pak	gbb	5	6	0	0	0.5
Lim1	gbb	5	6	0	0	0.5
CG34450	gbb	5	6	0	0	0.5
Su.H.	gbb	5	6	0	0	0.5
CG12301	gbb	5	6	1e-04	0	0.5
lilli	gbb	5	6	5e-04	0	0.5
toe	gbb	5	6	0	0	0.5
qkr58E.3	gbb	5	6	1e-04	0	0.5
up	gbb	5	6	2e-04	0	0.5
hep	gbb	5	6	1e-04	0	0.5
Dap160	gbb	5	6	0	0	0.5
l.2.gd1	gbb	5	6	6e-04	0	0.5
hkb	gbb	5	6	0	0	0.5
beta4GalNAcTA	gbb	5	6	0	0	0.5
Mer	gbb	5	6	4e-04	0	0.5
Mtl	gbb	5	6	0	0	0.5
spin	gbb	5	6	0	0	0.5
mfas	gbb	5	6	3e-04	0	0.5
frc	gbb	5	6	0	0	0.5
Krn	gbb	5	6	1e-04	0	0.5
mam	gbb	5	6	0	0	0.5
brk	gbb	5	6	0	0	0.5
Ark	gbb	5	6	0	0	0.5
mmy	gbb	5	6	0	0	0.5
mri	gbb	5	6	0	0	0.5
Crk	gbb	5	6	0	0	0.5
ssh	gbb	5	6	0	0	0.5
fs.1.K10	gbb	5	6	7e-04	0	0.5
Psn	gbb	5	6	0	0	0.5
CG9509	gbb	5	6	0	0	0.5
CkIIalpha	gbb	5	6	1e-04	0	0.5
car	gbb	5	6	0	0	0.5
capu	gbb	5	6	0	0	0.5
cact	gbb	5	6	0	0	0.5
Patj	gbb	5	6	0	0	0.5
dpp	gbb	5	6	0	0	0.5
xl6	gbb	5	6	0	0	0.5
dally	gbb	5	6	0	0	0.5
Pi3K92E	gbb	5	6	0	0	0.5
E.bx.	gbb	5	6	0	0	0.5
emb	gbb	5	6	2e-04	0	0.5
CtBP	gbb	5	6	1e-04	0	0.5
Dad	gbb	5	6	3e-04	0	0.5
amx	gbb	5	6	6e-04	0	0.5
Ank2	gbb	5	6	0	0	0.5
CG34417	gbb	5	6	0	0	0.5
scra	gbb	5	6	0.0013	0	0.5
dsd	gbb	5	6	0	0	0.5
Ephrin	gbb	5	6	0	0	0.5
Appl	gbb	5	6	0	0	0.5
sty	gbb	5	6	1e-04	0	0.5
RhoL	gbb	5	6	0	0	0.5
twi	gbb	5	6	1e-04	0	0.5
tub	gbb	5	6	3e-04	0	0.5
ftz.f1	gbb	5	6	0	0	0.5
wg	gbb	5	6	0	0	0.5
LanB1	gbb	5	6	0	0	0.5
LanA	gbb	5	6	2e-04	0	0.5
LanB2	gbb	5	6	1e-04	0	0.5
Chi	gbb	5	6	0	0	0.5
nmo	gbb	5	6	4e-04	0	0.5
ics	gbb	5	6	0	0	0.5
oaf	gbb	5	6	3e-04	0	0.5
dco	gbb	5	6	3e-04	0	0.5
Dys	gbb	5	6	6e-04	0	0.5
drm	gbb	5	6	0	0	0.5
RpL30	gbb	5	6	1e-04	0	0.5
how	gbb	5	6	0	0	0.5
dei	gbb	5	6	0	0	0.5
CG1244	gbb	5	6	0	0	0.5
Chc	gbb	5	6	1e-04	0	0.5
Orct	gbb	5	6	0	0	0.5
sgl	gbb	5	6	1e-04	0	0.5
CG17221	gbb	5	6	0	0	0.5
gkt	gbb	5	6	0	0	0.5
by	gbb	5	6	2e-04	0	0.5
Pka.C3	gbb	5	6	0	0	0.5
vlc	gbb	5	6	6e-04	0	0.5
fl.2.d	gbb	5	6	0	0	0.5
Nf1	gbb	5	6	0	0	0.5
CG6372	gbb	5	6	0	0	0.5
Rho1	gbb	5	6	0	0	0.5
kuk	gbb	5	6	0	0	0.5
l.2.gl	gbb	5	6	0	0	0.5
Ald	gbb	5	6	0	0	0.5
jumu	gbb	5	6	0	0	0.5
glu	gbb	5	6	7e-04	0	0.5
fs.2.ltoPP43	gbb	5	6	4e-04	0	0.5
CycE	gbb	5	6	0	0	0.5
CG8247	gbb	5	6	0	0	0.5
CSN4	gbb	5	6	2e-04	0	0.5
X18w	gbb	5	6	0	0	0.5
bs	gbb	5	6	7e-04	0	0.5
Nrt	gbb	5	6	0	0	0.5
mask	gbb	5	6	0	0	0.5
gl	gbb	5	6	0	0	0.5
Cp1	gbb	5	6	0	0	0.5
ex	gbb	5	6	1e-04	0	0.5
jing	gbb	5	6	0.0012	0	0.5
shrb	gbb	5	6	1e-04	0	0.5
raw	gbb	5	6	3e-04	0	0.5
CG9445	gbb	5	6	0	0	0.5
gbb	gbb	5	6	0	0	0.5
Hs2st	gbb	5	6	0	0	0.5
sls	gbb	5	6	0	0	0.5
kis	gbb	5	6	1e-04	0	0.5
run	gbb	5	6	0	0	0.5
pnr	gbb	5	6	0	0	0.5
pn	gbb	5	6	8e-04	0	0.5
pnt	gbb	5	6	3e-04	0	0.5
Fmr1	gbb	5	6	0	0	0.5
Myo31DF	gbb	5	6	0	0	0.5
ALiX	gbb	5	6	1e-04	0	0.5
sgg	gbb	5	6	0	0	0.5
mbt	gbb	5	6	0	0	0.5
Sin3A	gbb	5	6	3e-04	0	0.5
dnc	gbb	5	6	0	0	0.5
morgue	gbb	5	6	5e-04	0	0.5
Set2	gbb	5	6	2e-04	0	0.5
exu	gbb	5	6	0	0	0.5
odd	gbb	5	6	0	0	0.5
esc	gbb	5	6	0	0	0.5
dah	gbb	5	6	1e-04	0	0.5
Taf4	gbb	5	6	6e-04	0	0.5
Jafrac2	gbb	5	6	6e-04	0	0.5
Fas3	gbb	5	6	0	0	0.5
wus	gbb	5	6	0	0	0.5
Wnt5	gbb	5	6	6e-04	0	0.5
sprt	gbb	5	6	0	0	0.5
jar	gbb	5	6	0	0	0.5
v	gbb	5	6	2e-04	0	0.5
Snap	gbb	5	6	3e-04	0	0.5
vap	gbb	5	6	0	0	0.5
Src42A	gbb	5	6	2e-04	0	0.5
esg	gbb	5	6	0	0	0.5
zfh1	gbb	5	6	2e-04	0	0.5
alien	gbb	5	6	0	0	0.5
peb	gbb	5	6	1e-04	0	0.5
par.1	gbb	5	6	0	0	0.5
hyd	gbb	5	6	0	0	0.5
trc	gbb	5	6	0	0	0.5
Eip63E	gbb	5	6	1e-04	0	0.5
ird5	gbb	5	6	2e-04	0	0.5
bl	gbb	5	6	3e-04	0	0.5
Syx1A	gbb	5	6	2e-04	0	0.5
drl	gbb	5	6	0	0	0.5
rg	gbb	5	6	3e-04	0	0.5
apt	gbb	5	6	1e-04	0	0.5
svr	gbb	5	6	0	0	0.5
sar1	gbb	5	6	0	0	0.5
Tab2	gbb	5	6	0	0	0.5
zfh2	gbb	5	6	1e-04	0	0.5
dj	gbb	5	6	0	0	0.5
tum	gbb	5	6	1e-04	0	0.5
yellow.f	gbb	5	6	0	0	0.5
p53	gbb	5	6	0	0	0.5
ImpE3	gbb	5	6	0	0	0.5
cbt	gbb	5	6	0	0	0.5
dl	gbb	5	6	0	0	0.5
Dl	gbb	5	6	0	0	0.5
Sur	gbb	5	6	0	0	0.5
Rpd3	gbb	5	6	0	0	0.5
CG4945	gbb	5	6	0	0	0.5
eve	gbb	5	6	2e-04	0	0.5
Stat92E	gbb	5	6	0	0	0.5
ken	gbb	5	6	0	0	0.5
dpld	gbb	5	6	0	0	0.5
CG1942	gbb	5	6	6e-04	0	0.5
Dcp.1	gbb	5	6	0	0	0.5
Tak1	gbb	5	6	0	0	0.5
cg	gbb	5	6	0	0	0.5
fw	gbb	5	6	4e-04	0	0.5
tutl	gbb	5	6	1e-04	0	0.5
bhr	gbb	5	6	0	0	0.5
ash2	gbb	5	6	0	0	0.5
mth	gbb	5	6	0	0	0.5
numb	gbb	5	6	8e-04	0	0.5
X14.3.3zeta	gbb	5	6	0	0	0.5
Lis.1	gbb	5	6	0	0	0.5
alpha.Spec	gbb	5	6	7e-04	0	0.5
twf	gbb	5	6	4e-04	0	0.5
Bap60	gbb	5	6	0	0	0.5
drk	gbb	5	6	0	0	0.5
Nrx.IV	gbb	5	6	3e-04	0	0.5
trn	gbb	5	6	6e-04	0	0.5
chn	gbb	5	6	0	0	0.5
RhoGAP68F	gbb	5	6	0	0	0.5
CycA	gbb	5	6	0	0	0.5
LIMK1	gbb	5	6	0	0	0.5
Rca1	gbb	5	6	0	0	0.5
pelo	gbb	5	6	0	0	0.5
CG32082	gbb	5	6	5e-04	0	0.5
pyd	gbb	5	6	1e-04	0	0.5
Mlc1	gbb	5	6	1e-04	0	0.5
meso18E	gbb	5	6	1e-04	0	0.5
rdx	gbb	5	6	0	0	0.5
t	gbb	5	6	3e-04	0	0.5
alph	gbb	5	6	0	0	0.5
elav	gbb	5	6	0	0	0.5
shg	gbb	5	6	3e-04	0	0.5
shn	gbb	5	6	2e-04	0	0.5
th	gbb	5	6	1e-04	0	0.5
lmd	gbb	5	6	1e-04	0	0.5
enok	gbb	5	6	0	0	0.5
loco	gbb	5	6	1e-04	0	0.5
disco	gbb	5	6	0	0	0.5
Gtp.bp	gbb	5	6	0	0	0.5
crol	gbb	5	6	0	0	0.5
Sema.1b	gbb	5	6	0	0	0.5
dom	gbb	5	6	0	0	0.5
Aph.4	gbb	5	6	0	0	0.5
Hr78	gbb	5	6	0	0	0.5
kuz	gbb	5	6	0	0	0.5
mbo	gbb	5	6	0	0	0.5
par.6	gbb	5	6	0	0	0.5
ast	gbb	5	6	0	0	0.5
CG9769	gbb	5	6	0	0	0.5
Rbp9	gbb	5	6	0	0	0.5
hyx	gbb	5	6	0	0	0.5
sced	gbb	5	6	2e-04	0	0.5
ninaE	gbb	5	6	1e-04	0	0.5
Dscam	gbb	5	6	0	0	0.5
Eip63F.1	gbb	5	6	1e-04	0	0.5
lic	gbb	5	6	1e-04	0	0.5
Idgf5	gbb	5	6	0	0	0.5
Idgf4	gbb	5	6	0	0	0.5
Mbs	gbb	5	6	0	0	0.5
opa	gbb	5	6	0	0	0.5
lwr	gbb	5	6	0	0	0.5
wee	gbb	5	6	0	0	0.5
Cks30A	gbb	5	6	0	0	0.5
fax	gbb	5	6	0	0	0.5
bun	gbb	5	6	0	0	0.5
bnb	gbb	5	6	5e-04	0	0.5
Apc	gbb	5	6	0	0	0.5
ytr	gbb	5	6	1e-04	0	0.5
blow	gbb	5	6	0	0	0.5
Hph	gbb	5	6	0	0	0.5
fs.1.M3	gbb	5	6	0	0	0.5
chinmo	gbb	5	6	0	0	0.5
CG13850	gbb	5	6	3e-04	0	0.5
E2f2	gbb	5	6	0	0	0.5
eIF.4a	gbb	5	6	4e-04	0	0.5
stil	gbb	5	6	0	0	0.5
Sh	gbb	5	6	0	0	0.5
l.3.mbt	gbb	5	6	0	0	0.5
osa	gbb	5	6	0	0	0.5
Cip4	gbb	5	6	9e-04	0	0.5
kkv	gbb	5	6	0	0	0.5
pcm	gbb	5	6	1e-04	0	0.5
Hr46	gbb	5	6	0	0	0.5
dib	gbb	5	6	0	0	0.5
Idgf1	gbb	5	6	3e-04	0	0.5
SelD	gbb	5	6	0	0	0.5
eff	gbb	5	6	1e-04	0	0.5
glec	gbb	5	6	0	0	0.5
E.z.	gbb	5	6	0	0	0.5
Pink1	gbb	5	6	0	0	0.5
caup	gbb	5	6	0	0	0.5
pav	gbb	5	6	0	0	0.5
PebIII	gbb	5	6	3e-04	0	0.5
flw	gbb	5	6	0	0	0.5
aft	gbb	5	6	0	0	0.5
fog	gbb	5	6	0	0	0.5
ksr	gbb	5	6	0	0	0.5
Caf1	gbb	5	6	0	0	0.5
grp	gbb	5	6	6e-04	0	0.5
Ggamma1	gbb	5	6	0	0	0.5
cort	gbb	5	6	0	0	0.5
brat	gbb	5	6	0	0	0.5
NetB	gbb	5	6	2e-04	0	0.5
Arc.p34	gbb	5	6	0	0	0.5
fru	gbb	5	6	0	0	0.5
CG12896	gbb	5	6	6e-04	0	0.5
Rheb	gbb	5	6	0	0	0.5
bt	gbb	5	6	3e-04	0	0.5
dmt	gbb	5	6	0	0	0.5
CG14995	gbb	5	6	2e-04	0	0.5
tou	gbb	5	6	2e-04	0	0.5
Mhc	gbb	5	6	0	0	0.5
Msp.300	gbb	5	6	0	0	0.5
Pgant35A	gbb	5	6	0	0	0.5
Pen	gbb	5	6	0	0	0.5
tld	gbb	5	6	0	0	0.5
Tl	gbb	5	6	3e-04	0	0.5
tkv	gbb	5	6	7e-04	0	0.5
CG4500	gbb	5	6	0	0	0.5
CG8216	gbb	5	6	2e-04	0	0.5
snf	gbb	5	6	0	0	0.5
CG9104	gbb	5	6	0	0	0.5
sn	gbb	5	6	1e-04	0	0.5
cta	gbb	5	6	4e-04	0	0.5
eIF.4E	gbb	5	6	5e-04	0	0.5
ecd	gbb	5	6	0	0	0.5
EcR	gbb	5	6	0	0	0.5
LCBP1	gbb	5	6	0	0	0.5
Antp	gbb	5	6	3e-04	0	0.5
Myo61F	gbb	5	6	4e-04	0	0.5
Moe	gbb	5	6	0	0	0.5
Traf6	gbb	5	6	4e-04	0	0.5
ap	gbb	5	6	2e-04	0	0.5
msi	gbb	5	6	1e-04	0	0.5
Pop2	gbb	5	6	0	0	0.5
baz	gbb	5	6	0	0	0.5
bcd	gbb	5	6	0	0	0.5
Atpalpha	gbb	5	6	0	0	0.5
pdm2	gbb	5	6	0	0	0.5
tin	gbb	5	6	2e-04	0	0.5
Idgf2	gbb	5	6	5e-04	0	0.5
slam	gbb	5	6	1e-04	0	0.5
trio	gbb	5	6	0	0	0.5
qm	gbb	5	6	0	0	0.5
uzip	gbb	5	6	2e-04	0	0.5
N	gbb	5	6	0	0	0.5
CG17470	gbb	5	6	3e-04	0	0.5
SelG	gbb	5	6	0	0	0.5
Cct1	gbb	5	6	0	0	0.5
Atx2	gbb	5	6	1e-04	0	0.5
her	gbb	5	6	1e-04	0	0.5
pio	gbb	5	6	3e-04	0	0.5
chrw	gbb	5	6	0	0	0.5
prod	gbb	5	6	0	0	0.5
prd	gbb	5	6	4e-04	0	0.5
Prm	gbb	5	6	1e-04	0	0.5
thr	gbb	5	6	0	0	0.5
stg	gbb	5	6	0	0	0.5
l.2.37Cc	gbb	5	6	2e-04	0	0.5
Mef2	gbb	5	6	6e-04	0	0.5
sli	gbb	5	6	0	0	0.5
dec.1	gbb	5	6	0	0	0.5
dos	gbb	5	6	3e-04	0	0.5
Dif	gbb	5	6	0	0	0.5
Hs6st	gbb	5	6	0	0	0.5
asf1	gbb	5	6	4e-04	0	0.5
Mitf	gbb	5	6	0	0	0.5
Pvf1	gbb	5	6	0	0	0.5
Dredd	gbb	5	6	0	0	0.5
poe	gbb	5	6	0	0	0.5
